timestamp,datetime,low,high,open,close,volume,close-open,RG
1513570800,2017-12-18 05:20:00,269.97,272.0,269.97,270.98,44.905708359999956,1.009999999999991,GREEN
1513571400,2017-12-18 05:30:00,269.3,271.99,270.85,270.27,8.668366239999992,-0.5800000000000409,RED
1513572000,2017-12-18 05:40:00,269.04,270.13,270.13,269.04,16.158833770000005,-1.089999999999975,RED
1513572600,2017-12-18 05:50:00,269.04,269.3,269.3,269.2,34.91601375999999,-0.10000000000002274,RED
1513573200,2017-12-18 06:00:00,269.18,269.43,269.18,269.22,15.045814839999998,0.040000000000020464,GREEN
1513573800,2017-12-18 06:10:00,269.2,272.94,269.34,269.2,177.4972665099999,-0.13999999999998636,RED
1513574400,2017-12-18 06:20:00,270.0,271.64,271.64,270.66,8.351702959999995,-0.9799999999999613,RED
1513575000,2017-12-18 06:30:00,270.65,270.66,270.65,270.66,0.30583725,0.010000000000047748,GREEN
1513575600,2017-12-18 06:40:00,270.27,271.1,270.65,270.27,13.969028829999997,-0.37999999999999545,RED
1513576200,2017-12-18 06:50:00,270.02,273.73,270.84,270.1,71.44279315000007,-0.7399999999999523,RED
1513576800,2017-12-18 07:00:00,270.69,270.89,270.89,270.69,8.91490795,-0.19999999999998863,RED
1513577400,2017-12-18 07:10:00,270.69,271.1,270.69,270.69,30.929711140000016,0.0,RED
1513578000,2017-12-18 07:20:00,270.7,271.99,270.7,271.99,127.5677319000002,1.2900000000000205,GREEN
1513578600,2017-12-18 07:30:00,270.91,273.65,270.91,273.65,143.68286116999982,2.7399999999999523,GREEN
1513579200,2017-12-18 07:40:00,273.64,274.5,273.65,274.0,42.97465240000004,0.35000000000002274,GREEN
1513579800,2017-12-18 07:50:00,271.94,274.01,274.0,271.94,57.47821176999999,-2.0600000000000023,RED
1513580400,2017-12-18 08:00:00,271.5,273.45,273.45,271.5,26.484957380000015,-1.9499999999999886,RED
1513581000,2017-12-18 08:10:00,270.19,273.0,272.62,273.0,486.73403234999984,0.37999999999999545,GREEN
1513581600,2017-12-18 08:20:00,267.73,271.85,271.85,269.16,513.4957217999992,-2.6899999999999977,RED
1513582200,2017-12-18 08:30:00,268.41,269.16,269.03,269.02,32.52239551000001,-0.009999999999990905,RED
1513582800,2017-12-18 08:40:00,268.0,269.04,269.02,268.0,200.65618950999973,-1.0199999999999818,RED
1513583400,2017-12-18 08:50:00,265.61,267.99,267.99,265.75,592.2035305299997,-2.240000000000009,RED
1513584000,2017-12-18 09:00:00,265.75,268.0,265.76,265.95,183.4398390600001,0.18999999999999773,GREEN
1513584600,2017-12-18 09:10:00,267.01,268.77,267.84,268.75,113.85748528000008,0.910000000000025,GREEN
1513585200,2017-12-18 09:20:00,268.77,269.19,268.77,269.16,116.03469986,0.3900000000000432,GREEN
1513585800,2017-12-18 09:30:00,267.1,269.16,269.15,267.97,108.72176755000008,-1.17999999999995,RED
1513586400,2017-12-18 09:40:00,267.18,268.64,267.96,268.64,46.99149633999998,0.6800000000000068,GREEN
1513587000,2017-12-18 09:50:00,268.46,271.0,268.96,270.68,260.24644876999986,1.7200000000000273,GREEN
1513587600,2017-12-18 10:00:00,270.17,270.99,270.17,270.91,77.66996087000005,0.7400000000000091,GREEN
1513588200,2017-12-18 10:10:00,270.0,270.91,270.91,270.0,147.26075319,-0.910000000000025,RED
1513588800,2017-12-18 10:20:00,268.0,270.49,270.49,269.17,146.60794871000002,-1.3199999999999932,RED
1513589400,2017-12-18 10:30:00,269.17,270.78,269.17,270.77,174.38198221999994,1.599999999999966,GREEN
1513590000,2017-12-18 10:40:00,270.31,270.78,270.77,270.64,65.13476324000001,-0.12999999999999545,RED
1513590600,2017-12-18 10:50:00,270.14,271.25,270.64,271.25,297.52294507999954,0.6100000000000136,GREEN
1513591200,2017-12-18 11:00:00,270.85,271.33,270.85,271.33,103.0247839100001,0.47999999999996135,GREEN
1513591800,2017-12-18 11:10:00,271.33,271.5,271.33,271.44,102.54271723999997,0.11000000000001364,GREEN
1513592400,2017-12-18 11:20:00,271.44,271.46,271.45,271.46,126.54302588,0.009999999999990905,GREEN
1513593000,2017-12-18 11:30:00,271.44,271.98,271.45,271.98,241.45843885,0.5300000000000296,GREEN
1513593600,2017-12-18 11:40:00,271.83,273.14,271.9,272.45,498.9371307999998,0.5500000000000114,GREEN
1513594200,2017-12-18 11:50:00,272.35,272.55,272.44,272.55,111.82543468000001,0.11000000000001364,GREEN
1513594800,2017-12-18 12:00:00,272.55,273.5,272.55,273.5,115.0135732,0.9499999999999886,GREEN
1513595400,2017-12-18 12:10:00,273.5,274.36,273.5,273.53,295.1124303299999,0.029999999999972715,GREEN
1513596000,2017-12-18 12:20:00,273.0,274.84,273.53,274.84,408.90352664999966,1.3100000000000023,GREEN
1513596600,2017-12-18 12:30:00,274.84,276.0,274.84,275.56,578.6823292899998,0.7200000000000273,GREEN
1513597200,2017-12-18 12:40:00,275.56,278.49,275.57,278.48,879.1322354299999,2.910000000000025,GREEN
1513597800,2017-12-18 12:50:00,274.9,278.49,278.45,276.14,1102.22420396,-2.3100000000000023,RED
1513598400,2017-12-18 13:00:00,274.99,276.1,276.09,275.39,474.8532341999998,-0.6999999999999886,RED
1513599000,2017-12-18 13:10:00,275.1,277.84,275.47,275.45,588.99777789,-0.020000000000038654,RED
1513599600,2017-12-18 13:20:00,276.0,277.54,276.57,277.4,237.70474845999993,0.8299999999999841,GREEN
1513600200,2017-12-18 13:30:00,275.25,277.8,277.4,275.45,539.1210817499997,-1.9499999999999886,RED
1513600800,2017-12-18 13:40:00,275.46,276.95,275.46,276.68,154.70159474000002,1.2200000000000273,GREEN
1513601400,2017-12-18 13:50:00,275.25,276.8,276.59,276.0,303.9105882599999,-0.589999999999975,RED
1513602000,2017-12-18 14:00:00,275.26,276.58,275.99,276.0,325.62521102999995,0.009999999999990905,GREEN
1513602600,2017-12-18 14:10:00,275.03,276.01,276.01,275.11,157.22371839000002,-0.8999999999999773,RED
1513603200,2017-12-18 14:20:00,275.07,275.12,275.12,275.07,140.85109589,-0.05000000000001137,RED
1513603800,2017-12-18 14:30:00,271.36,275.07,275.07,273.8,1058.32297593,-1.2699999999999818,RED
1513604400,2017-12-18 14:40:00,273.8,274.94,273.8,274.5,179.12857325000002,0.6999999999999886,GREEN
1513605000,2017-12-18 14:50:00,274.4,274.5,274.49,274.4,183.1712192899998,-0.09000000000003183,RED
1513605600,2017-12-18 15:00:00,271.6,274.41,274.4,271.96,498.43849938999955,-2.4399999999999977,RED
1513606200,2017-12-18 15:10:00,270.02,271.96,271.96,270.3,603.9540290599998,-1.6599999999999682,RED
1513606800,2017-12-18 15:20:00,266.76,270.5,270.35,267.69,1150.5169822999994,-2.660000000000025,RED
1513607400,2017-12-18 15:30:00,267.69,273.4,267.7,270.86,803.4156665999991,3.160000000000025,GREEN
1513608000,2017-12-18 15:40:00,267.88,272.6,270.85,270.52,580.6684640299997,-0.3300000000000409,RED
1513608600,2017-12-18 15:50:00,270.01,272.16,272.16,271.01,252.79460128,-1.150000000000034,RED
1513609200,2017-12-18 16:00:00,270.99,273.24,271.0,271.91,369.5566423899998,0.910000000000025,GREEN
1513609800,2017-12-18 16:10:00,271.9,273.54,271.9,273.05,181.76224968999992,1.150000000000034,GREEN
1513610400,2017-12-18 16:20:00,272.28,273.05,273.05,272.51,52.05217812000001,-0.5400000000000205,RED
1513611000,2017-12-18 16:30:00,272.49,273.49,272.51,273.0,112.71273362000001,0.4900000000000091,GREEN
1513611600,2017-12-18 16:40:00,271.5,272.99,272.77,271.85,114.04299372000006,-0.9199999999999591,RED
1513612200,2017-12-18 16:50:00,271.02,272.64,271.86,271.5,317.30935844999937,-0.36000000000001364,RED
1513612800,2017-12-18 17:00:00,271.42,271.59,271.59,271.44,103.69640554000004,-0.14999999999997726,RED
1513613400,2017-12-18 17:10:00,270.42,271.97,271.43,271.07,104.62786100000004,-0.36000000000001364,RED
1513614000,2017-12-18 17:20:00,270.98,272.0,271.22,270.99,149.38498969000037,-0.2300000000000182,RED
1513614600,2017-12-18 17:30:00,271.01,271.99,271.26,271.52,104.05889582000009,0.2599999999999909,GREEN
1513615200,2017-12-18 17:40:00,271.5,271.99,271.51,271.51,114.59669207,0.0,RED
1513615800,2017-12-18 17:50:00,271.5,271.51,271.5,271.51,53.784963999999995,0.009999999999990905,GREEN
1513616400,2017-12-18 18:00:00,271.5,272.75,271.51,271.98,187.70542948999997,0.4700000000000273,GREEN
1513617000,2017-12-18 18:10:00,271.98,274.39,271.98,273.59,589.4178499499999,1.6099999999999568,GREEN
1513617600,2017-12-18 18:20:00,271.2,273.6,273.55,273.47,152.63121232,-0.07999999999998408,RED
1513618200,2017-12-18 18:30:00,272.0,273.49,273.48,273.48,191.5910528500001,0.0,RED
1513618800,2017-12-18 18:40:00,272.41,273.5,273.49,272.41,215.47677476999996,-1.079999999999984,RED
1513619400,2017-12-18 18:50:00,271.2,273.9,273.31,273.88,288.98711035,0.5699999999999932,GREEN
1513620000,2017-12-18 19:00:00,273.0,274.5,273.88,273.85,429.93221412999975,-0.029999999999972715,RED
1513620600,2017-12-18 19:10:00,273.84,273.95,273.85,273.84,63.252487880000004,-0.010000000000047748,RED
1513621200,2017-12-18 19:20:00,273.71,274.0,273.84,273.99,82.15860984999998,0.1500000000000341,GREEN
1513621800,2017-12-18 19:30:00,272.25,274.0,274.0,272.25,249.15251363999977,-1.75,RED
1513622400,2017-12-18 19:40:00,272.25,273.0,272.8,272.8,271.2274166099999,0.0,RED
1513623000,2017-12-18 19:50:00,272.73,275.0,272.77,275.0,918.468819909999,2.230000000000018,GREEN
1513623600,2017-12-18 20:00:00,274.99,276.51,274.99,276.5,786.75236903,1.509999999999991,GREEN
1513624200,2017-12-18 20:10:00,276.49,277.0,276.5,277.0,825.0252678300002,0.5,GREEN
1513624800,2017-12-18 20:20:00,274.9,277.0,277.0,276.44,986.6265951799996,-0.5600000000000023,RED
1513625400,2017-12-18 20:30:00,275.0,276.44,276.44,276.24,520.2314165599996,-0.19999999999998863,RED
1513626000,2017-12-18 20:40:00,275.38,276.24,276.24,275.76,302.37317416,-0.4800000000000182,RED
1513626600,2017-12-18 20:50:00,275.25,276.44,275.77,276.44,563.1589173799993,0.6700000000000159,GREEN
1513627200,2017-12-18 21:00:00,276.44,277.99,276.44,277.99,709.7856195799993,1.5500000000000114,GREEN
1513627800,2017-12-18 21:10:00,276.68,278.0,277.98,278.0,742.3654644899992,0.01999999999998181,GREEN
1513628400,2017-12-18 21:20:00,277.99,289.98,278.0,289.98,4537.8372708800125,11.980000000000018,GREEN
1513629000,2017-12-18 21:30:00,282.6,293.33,289.98,284.46,4545.3498839800095,-5.520000000000039,RED
1513629600,2017-12-18 21:40:00,283.6,289.95,283.9,289.8,2306.1320346700004,5.900000000000034,GREEN
1513630200,2017-12-18 21:50:00,287.4,293.1,289.8,290.66,3645.910987940011,0.8600000000000136,GREEN
1513630800,2017-12-18 22:00:00,286.0,290.56,290.37,288.95,1765.886731149998,-1.420000000000016,RED
1513631400,2017-12-18 22:10:00,288.89,290.5,288.89,290.5,964.2590323399997,1.6100000000000136,GREEN
1513632000,2017-12-18 22:20:00,288.0,290.59,290.49,289.3,934.3670322899997,-1.1899999999999977,RED
1513632600,2017-12-18 22:30:00,289.23,290.9,289.3,289.81,792.0363519399991,0.5099999999999909,GREEN
1513633200,2017-12-18 22:40:00,288.0,289.99,289.81,289.25,536.0882505999997,-0.5600000000000023,RED
1513633800,2017-12-18 22:50:00,286.27,289.26,289.25,288.71,937.2254779299986,-0.5400000000000205,RED
1513634400,2017-12-18 23:00:00,288.3,289.92,288.71,289.82,538.1911049400001,1.1100000000000136,GREEN
1513635000,2017-12-18 23:10:00,289.82,292.77,289.83,292.75,1147.8133604499994,2.920000000000016,GREEN
1513635600,2017-12-18 23:20:00,292.77,299.92,292.77,298.95,4211.044918030026,6.180000000000007,GREEN
1513636200,2017-12-18 23:30:00,296.51,305.0,298.96,300.47,5960.318392010042,1.5100000000000477,GREEN
1513636800,2017-12-18 23:40:00,297.5,303.9,300.47,303.32,1560.4214093599967,2.849999999999966,GREEN
1513637400,2017-12-18 23:50:00,301.42,310.0,302.94,308.0,3600.3853723900284,5.060000000000002,GREEN
1513638000,2017-12-19 00:00:00,305.0,309.6,308.0,305.0,2447.2212171699966,-3.0,RED
1513638600,2017-12-19 00:10:00,305.0,307.6,305.0,306.02,1830.847238119994,1.0199999999999818,GREEN
1513639200,2017-12-19 00:20:00,305.0,310.0,306.03,308.25,1760.8671363199967,2.2200000000000273,GREEN
1513639800,2017-12-19 00:30:00,307.02,309.99,308.24,307.83,1510.4875759399956,-0.410000000000025,RED
1513640400,2017-12-19 00:40:00,306.5,308.7,307.72,307.38,722.6706896599977,-0.34000000000003183,RED
1513641000,2017-12-19 00:50:00,305.2,307.28,307.27,305.2,777.6502551299989,-2.069999999999993,RED
1513641600,2017-12-19 01:00:00,305.0,307.71,305.51,305.0,600.8541104600008,-0.5099999999999909,RED
1513642200,2017-12-19 01:10:00,301.0,305.0,305.0,302.1,1040.4997701900002,-2.8999999999999773,RED
1513642800,2017-12-19 01:20:00,295.0,302.1,302.09,297.19,1530.8906055299933,-4.899999999999977,RED
1513643400,2017-12-19 01:30:00,296.5,302.83,297.19,301.95,933.6993909299987,4.759999999999991,GREEN
1513644000,2017-12-19 01:40:00,297.01,301.96,301.94,297.94,196.67055008999995,-4.0,RED
1513644600,2017-12-19 01:50:00,297.94,302.0,297.94,301.55,106.38491186999988,3.6100000000000136,GREEN
1513645200,2017-12-19 02:00:00,300.43,305.52,300.43,302.35,601.3405023399986,1.920000000000016,GREEN
1513645800,2017-12-19 02:10:00,302.28,307.0,302.35,305.35,371.7355005399995,3.0,GREEN
1513646400,2017-12-19 02:20:00,297.82,307.0,305.41,302.99,1179.6401130599977,-2.420000000000016,RED
1513647000,2017-12-19 02:30:00,296.12,303.48,299.99,300.52,372.18761458000085,0.5299999999999727,GREEN
1513647600,2017-12-19 02:40:00,299.85,300.96,300.65,300.96,60.94274782999996,0.3100000000000023,GREEN
1513648200,2017-12-19 02:50:00,300.26,300.91,300.91,300.72,25.802597600000006,-0.18999999999999773,RED
1513648800,2017-12-19 03:00:00,297.0,300.72,300.72,298.21,242.79312937999973,-2.5100000000000477,RED
1513649400,2017-12-19 03:10:00,298.21,300.7,298.21,299.38,61.26750660000003,1.170000000000016,GREEN
1513650000,2017-12-19 03:20:00,299.57,304.0,299.8,302.87,687.9450160099999,3.069999999999993,GREEN
1513650600,2017-12-19 03:30:00,302.18,306.99,302.18,306.99,263.99230738000074,4.810000000000002,GREEN
1513651200,2017-12-19 03:40:00,306.11,308.9,306.69,306.53,215.17629142000067,-0.160000000000025,RED
1513651800,2017-12-19 03:50:00,306.34,308.97,306.52,308.0,147.41743280000023,1.4800000000000182,GREEN
1513652400,2017-12-19 04:00:00,308.0,309.0,308.0,309.0,137.28538808999997,1.0,GREEN
1513653000,2017-12-19 04:10:00,308.07,315.0,308.07,310.57,1113.8417662299973,2.5,GREEN
1513653600,2017-12-19 04:20:00,307.4,311.99,310.57,307.85,253.06822101000057,-2.7199999999999704,RED
1513654200,2017-12-19 04:30:00,307.9,307.93,307.9,307.93,56.37423893,0.03000000000002956,GREEN
1513654800,2017-12-19 04:40:00,307.92,309.12,307.94,309.12,42.76206038,1.1800000000000068,GREEN
1513655400,2017-12-19 04:50:00,307.91,313.5,307.92,312.5,165.10562242000103,4.579999999999984,GREEN
1513656000,2017-12-19 05:00:00,311.73,317.0,312.5,316.86,426.45515585999993,4.360000000000014,GREEN
1513656600,2017-12-19 05:10:00,312.21,317.28,316.99,316.14,486.7844321200004,-0.8500000000000227,RED
1513657200,2017-12-19 05:20:00,315.0,319.0,315.24,319.0,542.7969120399997,3.759999999999991,GREEN
1513657800,2017-12-19 05:30:00,318.39,319.56,318.39,319.17,339.0650205100003,0.7800000000000296,GREEN
1513658400,2017-12-19 05:40:00,314.66,319.18,319.18,317.0,275.0686802500005,-2.180000000000007,RED
1513659000,2017-12-19 05:50:00,315.08,319.2,315.08,317.0,238.7743535000004,1.920000000000016,GREEN
1513659600,2017-12-19 06:00:00,316.96,319.15,316.96,317.15,145.33597771000012,0.18999999999999773,GREEN
1513660200,2017-12-19 06:10:00,313.89,319.0,317.15,315.62,543.07731483,-1.5299999999999727,RED
1513660800,2017-12-19 06:20:00,307.51,315.22,314.36,310.98,629.0612116199999,-3.3799999999999955,RED
1513661400,2017-12-19 06:30:00,307.46,316.73,310.56,314.49,609.3602329400001,3.930000000000007,GREEN
1513662000,2017-12-19 06:40:00,313.74,316.66,314.65,314.63,464.3325770900001,-0.01999999999998181,RED
1513662600,2017-12-19 06:50:00,314.01,316.48,314.62,315.56,201.7488936700001,0.9399999999999977,GREEN
1513663200,2017-12-19 07:00:00,315.18,318.6,315.6,317.87,433.53892148999984,2.269999999999982,GREEN
1513663800,2017-12-19 07:10:00,315.8,317.88,317.88,315.8,332.1990608999999,-2.079999999999984,RED
1513664400,2017-12-19 07:20:00,314.8,316.01,315.88,315.72,109.78995882,-0.15999999999996817,RED
1513665000,2017-12-19 07:30:00,314.8,317.0,314.81,317.0,160.90878720999999,2.1899999999999977,GREEN
1513665600,2017-12-19 07:40:00,311.72,317.0,316.22,311.9,1122.2821476799998,-4.32000000000005,RED
1513666200,2017-12-19 07:50:00,310.0,313.1,311.9,310.49,368.80366069999985,-1.4099999999999682,RED
1513666800,2017-12-19 08:00:00,310.0,310.5,310.49,310.01,196.77243579000006,-0.4800000000000182,RED
1513667400,2017-12-19 08:10:00,310.0,313.99,310.0,313.66,515.9446672299995,3.660000000000025,GREEN
1513668000,2017-12-19 08:20:00,311.42,314.3,313.27,313.85,407.73764313999993,0.5800000000000409,GREEN
1513668600,2017-12-19 08:30:00,311.05,316.99,314.0,311.11,955.5193170899997,-2.8899999999999864,RED
1513669200,2017-12-19 08:40:00,311.11,311.12,311.12,311.12,128.35839292,0.0,RED
1513669800,2017-12-19 08:50:00,310.11,312.0,311.12,310.11,502.3597251500009,-1.009999999999991,RED
1513670400,2017-12-19 09:00:00,308.02,310.12,310.11,308.02,508.44339418000015,-2.090000000000032,RED
1513671000,2017-12-19 09:10:00,306.0,309.98,308.02,306.73,939.5495067299989,-1.2899999999999636,RED
1513671600,2017-12-19 09:20:00,306.79,309.48,306.8,307.86,425.6131163500008,1.0600000000000023,GREEN
1513672200,2017-12-19 09:30:00,306.02,310.0,307.86,306.82,951.1603818999955,-1.0400000000000205,RED
1513672800,2017-12-19 09:40:00,305.78,306.95,306.81,306.2,365.4508176700011,-0.6100000000000136,RED
1513673400,2017-12-19 09:50:00,306.11,306.9,306.57,306.9,274.7412318200007,0.3299999999999841,GREEN
1513674000,2017-12-19 10:00:00,306.82,310.0,306.83,308.7,500.88559501000043,1.8700000000000045,GREEN
1513674600,2017-12-19 10:10:00,308.7,309.98,308.71,309.6,304.44258298000085,0.8900000000000432,GREEN
1513675200,2017-12-19 10:20:00,307.03,309.6,309.6,307.72,337.1250498999997,-1.8799999999999955,RED
1513675800,2017-12-19 10:30:00,306.97,307.78,307.77,307.7,406.0776088900001,-0.06999999999999318,RED
1513676400,2017-12-19 10:40:00,301.19,309.77,307.67,301.5,1655.1173156699876,-6.170000000000016,RED
1513677000,2017-12-19 10:50:00,300.12,304.6,302.65,302.29,994.7066546999996,-0.3599999999999568,RED
1513677600,2017-12-19 11:00:00,300.1,306.4,302.29,300.61,630.32543197,-1.6800000000000068,RED
1513678200,2017-12-19 11:10:00,290.0,300.47,300.47,290.0,2978.47971209,-10.470000000000027,RED
1513678800,2017-12-19 11:20:00,288.66,299.0,290.01,296.0,2055.5986821199967,5.990000000000009,GREEN
1513679400,2017-12-19 11:30:00,295.0,301.0,296.0,296.14,1093.2980836000004,0.13999999999998636,GREEN
1513680000,2017-12-19 11:40:00,291.0,296.14,296.14,292.82,1028.5894883699998,-3.319999999999993,RED
1513680600,2017-12-19 11:50:00,290.05,294.36,292.82,294.0,780.6806929499991,1.1800000000000068,GREEN
1513681200,2017-12-19 12:00:00,282.93,299.0,293.56,282.93,2778.8548556600367,-10.629999999999995,RED
1513681800,2017-12-19 12:10:00,281.0,298.0,286.55,296.08,1618.6410047099941,9.529999999999973,GREEN
1513682400,2017-12-19 12:20:00,289.77,296.6,296.09,291.84,1124.4748506799995,-4.25,RED
1513683000,2017-12-19 12:30:00,291.43,295.8,291.43,295.8,515.8822705,4.3700000000000045,GREEN
1513683600,2017-12-19 12:40:00,295.0,295.99,295.79,295.45,320.38611693000024,-0.34000000000003183,RED
1513684200,2017-12-19 12:50:00,288.2,295.91,295.91,291.14,939.8455638099996,-4.770000000000039,RED
1513684800,2017-12-19 13:00:00,291.14,294.75,291.14,293.47,513.1769385699994,2.330000000000041,GREEN
1513685400,2017-12-19 13:10:00,292.03,295.0,293.47,295.0,492.9698454399995,1.5299999999999727,GREEN
1513686000,2017-12-19 13:20:00,295.0,302.96,295.0,299.45,1653.9222283799895,4.449999999999989,GREEN
1513686600,2017-12-19 13:30:00,296.45,300.0,299.46,299.79,554.1278315899997,0.3300000000000409,GREEN
1513687200,2017-12-19 13:40:00,299.78,302.45,299.79,302.0,599.8488952099989,2.2099999999999795,GREEN
1513687800,2017-12-19 13:50:00,298.69,302.0,301.7,300.55,501.7791457400002,-1.1499999999999773,RED
1513688400,2017-12-19 14:00:00,300.26,302.6,300.26,302.6,459.024606690002,2.340000000000032,GREEN
1513689000,2017-12-19 14:10:00,301.84,304.99,301.84,302.5,959.564886819999,0.660000000000025,GREEN
1513689600,2017-12-19 14:20:00,302.12,304.6,302.69,304.6,465.54926317999923,1.910000000000025,GREEN
1513690200,2017-12-19 14:30:00,303.07,304.61,304.6,303.2,318.00104316000005,-1.400000000000034,RED
